time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
87.48000000000785,0.01,0.8473135828971863,5.629015152451522,322.1645034220656,0.8438428126490647,5.624569254079956,337.17309604363817,322.1082982666572
87.49000000000785,0.01,0.8446561694145203,5.637488288280498,322.22079357359013,0.8411896754846431,5.633007682206451,337.229341736179,322.1645034220656
87.50000000000786,0.01,0.8419913053512573,5.645934849974648,322.27716845647296,0.8385281374217636,5.641419578961302,337.2856718130011,322.22079357359013
87.51000000000786,0.01,0.8393170833587646,5.654354763028165,322.33362780497276,0.8358582247287324,5.649804860335524,337.3420860087907,322.27716845647296
87.52000000000787,0.01,0.8366348743438721,5.662747933861756,322.3901713526031,0.8331799637565097,5.658163442582816,337.3985840573941,322.33362780497276
87.53000000000787,0.01,0.833945095539093,5.671114282605199,322.44679883194175,0.8304933809384505,5.666495242220385,337.45516569181996,322.3901713526031
87.54000000000788,0.01,0.8312457799911499,5.679453733560594,322.50350997476784,0.8277985027900422,5.674800176029774,337.5118306442422,322.44679883194175
87.55000000000788,0.01,0.8285384178161621,5.6877661913605095,322.56030451210347,0.8250953559086444,5.683078161057678,337.56857864600255,322.50350997476784
87.56000000000789,0.01,0.8258227705955505,5.696051575538675,322.6171821740171,0.8223839669732252,5.691329114616769,337.62540942761314,322.56030451210347
87.5700000000079,0.01,0.8230986595153809,5.704309803244635,322.6741426897725,0.819664362744099,5.6995529542865055,337.68232271875934,322.6171821740171
87.5800000000079,0.01,0.8203665614128113,5.712540789839792,322.731185787805,0.8169365700626617,5.707749597913951,337.73931824830225,322.6741426897725
87.5900000000079,0.01,0.817627489566803,5.720744455453925,322.7883111957034,0.8142006158511256,5.715918963614582,337.7963957442814,322.731185787805
87.60000000000791,0.01,0.8148790597915649,5.728920730349597,322.845518640258,0.8114565271122544,5.724060969773098,337.8535549339176,322.7883111957034
87.61000000000791,0.01,0.8121223449707031,5.737069520947517,322.9028078475615,0.8087043309290959,5.732175535044225,337.9107955436154,322.845518640258
87.62000000000792,0.01,0.8093577027320862,5.745190744397228,322.960178542771,0.8059440544647155,5.74026257835352,337.96811729896586,322.9028078475615
87.63000000000793,0.01,0.8065850734710693,5.7532843214245535,323.017630450215,0.8031757249619274,5.748322018898172,338.0255199247494,322.960178542771
87.64000000000793,0.01,0.8038042783737183,5.761350172159268,323.0751632934293,0.8003993697430262,5.756353776147796,338.0830031449384,323.017630450215
87.65000000000794,0.01,0.8010156154632568,5.769388214943009,323.1327767951509,0.7976150162095171,5.76435776984523,338.1405666826999,323.0751632934293
87.66000000000794,0.01,0.7982187271118164,5.777398371097646,323.19047067730037,0.7948226918418455,5.772333920007329,338.19821026039835,323.1327767951509
87.67000000000795,0.01,0.7954140901565552,5.785380558368768,323.24824466101137,0.7920224241991254,5.780282146925751,338.25593359959845,323.19047067730037
87.68000000000795,0.01,0.792601466178894,5.793334699270337,323.3060984665951,0.789214240918868,5.788202371167746,338.31373642106774,323.24824466101137
87.69000000000796,0.01,0.7897822856903076,5.80126071393213,323.3640318135878,0.7863981697167086,5.796094513576939,338.3716184447795,323.3060984665951
87.70000000000796,0.01,0.7869524359703064,5.809158536789037,323.42204442072716,0.783574238386133,5.80395849527411,338.42957938991526,323.3640318135878
87.71000000000797,0.01,0.7841151356697083,5.817028061148744,323.4801360060951,0.7807424747982035,5.811794237657976,338.48761897486804,323.42204442072716
87.72000000000797,0.01,0.7812710404396057,5.824869212505446,323.53830628670664,0.7779029069012832,5.819601662405962,338.54573691724465,323.4801360060951
87.73000000000798,0.01,0.7784203290939331,5.832681922909845,323.5965549788317,0.7750555627207611,5.827380691474978,338.60393293386875,323.53830628670664
87.74000000000798,0.01,0.775560736656189,5.840466126200789,323.65488179806084,0.7722004703587747,5.83513124710219,338.6622067407835,323.5965549788317
87.75000000000799,0.01,0.7726922631263733,5.848221733567354,323.7132864593229,0.7693376579939329,5.842853251805781,338.7205580532546,323.65488179806084
87.76000000000799,0.01,0.7698171138763428,5.855948656198621,323.7717686766586,0.7664671538810383,5.850546628385724,338.77898658577266,323.7132864593229
87.770000000008,0.01,0.7669346928596497,5.863646827337389,323.8303281632206,0.7635889863508071,5.858211299924538,338.8374920520565,323.7717686766586
87.780000000008,0.01,0.7640441656112671,5.871316174265989,323.888964631494,0.7607031838095912,5.865847189788051,338.8960741650558,323.8303281632206
87.790000000008,0.01,0.7611462473869324,5.878956615922106,323.94767779323666,0.7578097747390965,5.87345422162615,338.9547326369537,323.888964631494
87.80000000000801,0.01,0.7582392692565918,5.886568078395979,324.0064673593959,0.7549087876961026,5.881032319373545,339.01346717917,323.94767779323666
87.81000000000802,0.01,0.7553251385688782,5.894150471088549,324.0653330401799,0.7520002513121803,5.88858140725051,339.07227750236376,324.0064673593959
87.82000000000802,0.01,0.752404510974884,5.901703722474242,324.1242745448908,0.7490841942934093,5.896101409763635,339.1311633164363,324.0653330401799
87.83000000000803,0.01,0.7494762539863586,5.909227767583994,324.18329158211554,0.7461606454200954,5.9035922517065735,339.190124330534,324.1242745448908
87.84000000000803,0.01,0.7465406060218811,5.916722530123861,324.2423838597914,0.7432296335464856,5.911053858160778,339.24916025305106,324.18329158211554
87.85000000000804,0.01,0.7435964941978455,5.924187936184084,324.3015510850927,0.7402911876004838,5.918486154496247,339.3082707916327,324.2423838597914
87.86000000000804,0.01,0.7406458854675293,5.931623901126066,324.36079296445456,0.7373453365833652,5.925889066372255,339.36745565317773,324.3015510850927
87.87000000000805,0.01,0.7376880645751953,5.9390303599807455,324.42010920346587,0.73439210956949,5.933262519738093,339.42671454384146,324.36079296445456
87.88000000000805,0.01,0.734722912311554,5.946407240626502,324.4794995070657,0.7314315357060167,5.9406064408337915,339.48604716903884,324.42010920346587
87.89000000000806,0.01,0.7317491769790649,5.9537544697496205,324.538963579472,0.7284636442126139,5.947920756190856,339.54545323344723,324.4794995070657
87.90000000000806,0.01,0.7287681102752686,5.961071961519415,324.59850112416956,0.7254884643811724,5.955205392632985,339.60493244100917,324.538963579472
87.91000000000807,0.01,0.7257798314094543,5.968359642622171,324.6581118437848,0.7225060255755164,5.962460277276801,339.66448449493555,324.59850112416956
87.92000000000807,0.01,0.7227854132652283,5.9756174409362695,324.71779544021103,0.7195163572311125,5.969685337532559,339.7241090977083,324.6581118437848
87.93000000000808,0.01,0.7197839617729187,5.982845295068925,324.77755161462045,0.7165194888547805,5.9768805011048745,339.78380595108365,324.71779544021103
87.94000000000808,0.01,0.7167739272117615,5.990043134686658,324.8373800675712,0.7135154500244011,5.984045695993426,339.8435747560947,324.77755161462045
87.95000000000809,0.01,0.713756799697876,5.99721087395878,324.89728049891806,0.7105042703886215,5.991180850493674,339.9034152130547,324.8373800675712
87.9600000000081,0.01,0.7107338905334473,6.004348441955762,324.95725260765767,0.7074859796665761,5.998285893197563,339.9633270215597,324.89728049891806
87.9700000000081,0.01,0.7077025771141052,6.0114557808611,325.01729609207723,0.7044606076475721,6.005360752994233,340.0233098804917,324.95725260765767
87.9800000000081,0.01,0.7046653032302856,6.018532806632245,325.07741064988585,0.7014281841908101,6.012405359070712,340.0833634880217,325.01729609207723
87.99000000000811,0.01,0.7016200423240662,6.025579459664551,325.1375959779522,0.6983887392250853,6.0194196409126235,340.14348754161244,325.07741064988585
88.00000000000811,0.01,0.6985676884651184,6.032595660087796,325.19785177254886,0.6953423027484924,6.026403528304878,340.2036817380216,325.1375959779522
88.01000000000812,0.01,0.6955082416534424,6.03958133697245,325.2581777291498,0.6922889048281295,6.033356951332367,340.26394577330467,325.19785177254886
88.02000000000812,0.01,0.692443311214447,6.046536419388988,325.3185735425196,0.6892285755998016,6.040279840380652,340.32427934281804,325.2581777291498
88.03000000000813,0.01,0.6893700361251831,6.053460852501136,325.3790389067135,0.6861613452677223,6.047172126136654,340.3846821412219,325.3185735425196
88.04000000000813,0.01,0.6862897872924805,6.060354552862391,325.4395735152385,0.6830872441042172,6.054033739589334,340.4451538624833,325.3790389067135
88.05000000000814,0.01,0.6832041144371033,6.067217450735319,325.50017706076716,0.6800063024494232,6.06086461203038,340.50569419987926,325.4395735152385
88.06000000000815,0.01,0.6801104545593262,6.074049491879693,325.56084923527453,0.6769185507109909,6.0676646750548775,340.5663028459996,325.50017706076716
88.07000000000815,0.01,0.6770098805427551,6.0808505964252895,325.62158973019336,0.6738240193637833,6.0744338605619905,340.6269794927502,325.56084923527453
88.08000000000816,0.01,0.6739025115966797,6.08762069523072,325.68239823615767,0.6707227389495755,6.081172100755632,340.68772383135587,325.62158973019336
88.09000000000816,0.01,0.6707884669303894,6.094359720346691,325.74327444311,0.6676147400767531,6.087879328145131,340.7485355523635,325.68239823615767
88.10000000000817,0.01,0.6676677465438843,6.101067605015998,325.8042180403135,0.6645000534200103,6.094555475545902,340.80941434564494,325.74327444311
88.11000000000817,0.01,0.6645404100418091,6.10774428248144,325.86522871636373,0.661378709720047,6.1012004760801055,340.87035990040044,325.8042180403135
88.12000000000818,0.01,0.6614065170288086,6.114389686581862,325.9263061591886,0.6582507397832653,6.10781426317731,340.93137190516126,325.86522871636373
88.13000000000818,0.01,0.6582657694816589,6.121003751752153,325.98745005605446,0.6551161744814656,6.114396770575145,340.99245004779306,325.9263061591886
88.14000000000819,0.01,0.6551198959350586,6.127586409446973,326.048660093572,0.6519750447515421,6.120947932319964,341.05359401549885,325.98745005605446
88.15000000000819,0.01,0.6519648432731628,6.134137608406327,326.1099359576665,0.6488273815951769,6.127467682767483,341.11480349482207,326.048660093572
88.1600000000082,0.01,0.6488059163093567,6.140657256839062,326.1712773337506,0.6456732160785349,6.133955956583438,341.17607817164975,326.1099359576665
88.1700000000082,0.01,0.6456391215324402,6.147145316002159,326.23268390631904,0.642512579331956,6.1404126887442265,341.2374177312156,326.1712773337506
88.1800000000082,0.01,0.6424660682678223,6.1536017072174864,326.2941553594791,0.6393455025496493,6.146837814537549,341.29882185810305,326.23268390631904
88.19000000000821,0.01,0.6392852067947388,6.160026367900168,326.3556913765513,0.6361720169893835,6.153231269563049,341.3602902362485,326.2941553594791
88.20000000000822,0.01,0.636099100112915,6.166419219968119,326.41729164023036,0.6329921539721804,6.159592989732946,341.42182254894414,326.3556913765513
88.21000000000822,0.01,0.6329070329666138,6.172780210969251,326.4789558324301,0.6298059448820041,6.165922911272672,341.4834184788415,326.41729164023036
88.22000000000823,0.01,0.6297084093093872,6.179109281298921,326.5406836345398,0.6266134211654517,6.172220970721495,341.54507770795425,326.4789558324301
88.23000000000823,0.01,0.6265035271644592,6.1854063653920175,326.6024747273528,0.6234146143314439,6.1784871049331525,341.6067999176615,326.5406836345398
88.24000000000824,0.01,0.6232923269271851,6.191671400663665,326.6643287910067,0.6202095559509123,6.18472125107647,341.66858478871086,326.6024747273528
88.25000000000824,0.01,0.620073676109314,6.19790432393294,326.72624550501337,0.6169982776564893,6.190923346635983,341.73043200122163,326.6643287910067
88.26000000000825,0.01,0.616849958896637,6.204105060694037,326.78822454825274,0.6137808111421954,6.197093329412551,341.792341234688,326.72624550501337
88.27000000000825,0.01,0.6136190295219421,6.210273560283007,326.8502655988597,0.610557188163126,6.203231137523976,341.8543121679822,326.78822454825274
88.28000000000826,0.01,0.6103830337524414,6.216409750578229,326.9123683344626,0.6073274405351383,6.20933670940561,341.91634447935746,326.8502655988597
88.29000000000826,0.01,0.6071411371231079,6.222513580915757,326.9745324319684,0.6040916001345379,6.215409983810964,341.9784378464515,326.9123683344626
88.30000000000827,0.01,0.6038928627967834,6.228584992286991,327.03675756777756,0.6008496988977629,6.221450899812313,342.0405919462897,326.9745324319684
88.31000000000827,0.01,0.6006389260292053,6.234623920914962,327.09904341770044,0.5976017688210699,6.227459396801294,342.10280645528786,327.03675756777756
88.32000000000828,0.01,0.5973787903785706,6.240630310175257,327.16138965690965,0.5943478419602172,6.233435414489508,342.1650810492559,327.09904341770044
88.33000000000828,0.01,0.5941116809844971,6.246604098079046,327.22379596001144,0.5910879504301494,6.239378892909113,342.2274154034008,327.16138965690965
88.34000000000829,0.01,0.5908395051956177,6.252545214888894,327.2862620009923,0.5878221264046801,6.245289772413417,342.2898091923299,327.22379596001144
88.3500000000083,0.01,0.5875602960586548,6.258453609940853,327.3487874531412,0.5845504021161736,6.251167993677467,342.35226209005407,327.2862620009923
88.3600000000083,0.01,0.5842763185501099,6.264329212901442,327.41137198924065,0.5812728098552279,6.257013497698632,342.41477376999086,327.3487874531412
88.3700000000083,0.01,0.5809855461120605,6.270171976086947,327.4740152813697,0.5779893819703554,6.262826225797188,342.4773439049679,327.41137198924065
88.38000000000831,0.01,0.5776903033256531,6.27598183154807,327.5367170011306,0.5747001508676639,6.268606119616894,342.53997216722587,327.4740152813697
88.39000000000831,0.01,0.5743878483772278,6.28175873458133,327.5994768194461,0.5714051490105362,6.274353121125574,342.60265822842206,327.5367170011306
88.40000000000832,0.01,0.5710808038711548,6.287502613065105,327.66229440679194,0.5681044089193106,6.2800671726156825,342.66540175963337,327.5994768194461
88.41000000000832,0.01,0.5677667856216431,6.29321342110382,327.7251694329226,0.5647979631709591,6.285748216704879,342.72820243135953,327.66229440679194
88.42000000000833,0.01,0.5644485354423523,6.29889108896004,327.78810156713365,0.5614858443987664,6.291396196336591,342.7910599135266,327.7251694329226
88.43000000000833,0.01,0.5611233711242676,6.304535574314466,327.8510904780233,0.5581680852920077,6.297011054780581,342.85397387549,327.78810156713365
88.44000000000834,0.01,0.557792603969574,6.310146808025712,327.91413583376647,0.5548447185956258,6.302592735633504,342.91694398603784,327.8510904780233
88.45000000000834,0.01,0.5544561147689819,6.315724734065411,327.97723730184674,0.5515157771099085,6.308141182819464,342.9799699133942,327.91413583376647
88.46000000000835,0.01,0.5511165857315063,6.321269295213103,328.04039454918745,0.5481812936901642,6.3136563405905655,343.04305132522245,327.97723730184674
