time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
59.90999999999665,0.01,-0.04571966454386711,-0.6077518517294895,246.28761182607082,-0.043924680125590226,-0.5974036655386177,261.2398223562569,246.29368439480345
59.91999999999665,0.01,-0.04194055497646332,-0.6082090483749281,246.28153430755353,-0.04015611453326977,-0.5978429123398735,261.2338483196015,246.28761182607082
59.929999999996646,0.01,-0.03815992549061775,-0.6086284539246926,246.27545221706978,-0.03638725131226912,-0.5982444734852062,261.22786989047813,246.28153430755353
59.939999999996644,0.01,-0.03438027203083038,-0.6090100531795987,246.26936593253055,-0.03261812765975525,-0.5986083459983288,261.2218874457433,246.27545221706978
59.94999999999664,0.01,-0.030599795281887054,-0.6093538558999069,246.26327583199875,-0.028848780775452686,-0.5989345272749262,261.2159013622833,246.26936593253055
59.95999999999664,0.01,-0.026819119229912758,-0.6096598538527257,246.25718229343977,-0.025079247861289157,-0.5992230150826807,261.2099120170106,246.26327583199875
59.96999999999664,0.01,-0.023039525374770164,-0.6099280450450247,246.25108569490124,-0.02130956612104125,-0.5994738075612935,261.2039197868598,246.25718229343977
59.979999999996636,0.01,-0.019258607178926468,-0.6101584402987724,246.24498641445078,-0.017539772759941577,-0.599686903222504,261.19792504878416,246.25108569490124
59.989999999996634,0.01,-0.015477018430829048,-0.6103510263705616,246.2388848300478,-0.013769904984324436,-0.5998623009501033,261.1919281797519,246.24498641445078
59.99999999999663,0.01,-0.011696597561240196,-0.6105057965548698,246.2327813197841,-0.010000000001271332,-0.5999999999999465,261.18592955674245,246.2388848300478
60.00999999999663,0.01,-0.007915601134300232,-0.6106227625304822,246.22667626181854,-0.006230095018213953,-0.6000999999999591,261.1799295567425,246.2327813197841
60.01999999999663,0.01,-0.004135239869356155,-0.6107019185418252,246.22057003419323,-0.0024602272426010353,-0.6001623009501412,261.17392855674245,246.22667626181854
60.029999999996626,0.01,-3.543761558830738E-4,-0.6107432709405187,246.21446301500782,0.0013095661184986968,-0.6001869032225672,261.16792693373293,246.22057003419323
60.039999999996624,0.01,0.0034270237665623426,-0.6107468147020776,246.20835558229842,0.005079247858750958,-0.6001738075613822,261.1619250647007,246.21446301500782
60.04999999999662,0.01,0.007206995040178299,-0.6107125444644119,246.20224811415142,0.008848780772910328,-0.6001230150827946,261.1559233266251,246.20835558229842
60.05999999999662,0.01,0.010986818000674248,-0.6106404745140102,246.1961409887068,0.012618127657213036,-0.6000345272750656,261.14992209647426,246.20224811415142
60.06999999999662,0.01,0.014767603948712349,-0.6105306063340035,246.19003458396165,0.016387251309731336,-0.5999083459984934,261.1439217512015,246.1961409887068
60.079999999996616,0.01,0.018547533079981804,-0.6103829302945164,246.1839292778983,0.020156114530727902,-0.5997444734853962,261.1379226677415,246.19003458396165
60.089999999996614,0.01,0.022326521575450897,-0.6101974549637166,246.17782544859537,0.023924680123052836,-0.5995429123400889,261.13192522300665,246.1839292778983
60.09999999999661,0.01,0.02610643208026886,-0.6099741897479621,246.17172347404573,0.027692910892476635,-0.5993036655388585,261.12592979388324,246.17782544859537
60.10999999999661,0.01,0.029884710907936096,-0.6097131254271595,246.16562373214825,0.03146076964808718,-0.5990267364299338,261.11993675722783,246.17172347404573
60.11999999999661,0.01,0.0336637943983078,-0.6094142783180801,246.15952660089397,0.03522821920264394,-0.5987121287334529,261.1139464898635,246.16562373214825
60.129999999996606,0.01,0.03744242340326309,-0.6090776403740972,246.15343245811079,0.03899522237293228,-0.5983598465414266,261.1079593685762,246.15952660089397
60.139999999996604,0.01,0.04121996834874153,-0.6087032161400646,246.14734168170705,0.042761741980155976,-0.5979698943176973,261.10197577011076,246.15343245811079
60.1499999999966,0.01,0.04499756917357445,-0.6082910164565772,246.14125464954566,0.04652774085029137,-0.5975422768978959,261.0959960711676,246.14734168170705
60.1599999999966,0.01,0.04877401143312454,-0.6078410407648416,246.1351717393811,0.05029318181444147,-0.5970769994893931,261.0900206483986,246.14125464954566
60.1699999999966,0.01,0.052549831569194794,-0.6073533006505104,246.12909332897345,0.054058027709232674,-0.5965740676712488,261.0840498784037,246.1351717393811
60.179999999996596,0.01,0.056324444711208344,-0.6068278023348186,246.12301979596694,0.0578222413771474,-0.5960334873941565,261.078084137727,246.12909332897345
60.189999999996594,0.01,0.06010016053915024,-0.6062645578877066,246.1169515179436,0.06158578566692068,-0.5954552649803851,261.07212380285307,246.12301979596694
60.19999999999659,0.01,0.06387335062026978,-0.6056635562823153,246.1108888723647,0.06534862343389404,-0.5948394071237161,261.06616925020325,246.1169515179436
60.20999999999659,0.01,0.06764642149209976,-0.6050248227761127,246.10483223680188,0.06911071754036932,-0.5941859208893773,261.060220856132,246.1108888723647
60.21999999999659,0.01,0.07141928374767303,-0.6043483585611918,246.09878198857413,0.07287203085600502,-0.5934948137139737,261.0542789969231,246.10483223680188
60.229999999996586,0.01,0.07519195973873138,-0.6036341657237153,246.09273850498852,0.07663252625814869,-0.5927660934054139,261.0483440487859,246.09878198857413
60.239999999996584,0.01,0.07896193116903305,-0.6028822461263281,246.08670216333127,0.08039216663223318,-0.5919997681428325,261.04241638785186,246.09273850498852
60.24999999999658,0.01,0.08273222297430038,-0.6020926268146379,246.08067334087,0.08415091487213004,-0.5911958464765104,261.03649639017044,246.08670216333127
60.25999999999658,0.01,0.0865015760064125,-0.6012653045848951,246.07465241460184,0.08790873388050315,-0.5903543373277892,261.0305844317057,246.08067334087
60.26999999999658,0.01,0.09026934951543808,-0.6004002888248312,246.068639761556,0.0916655865692002,-0.5894752499889844,261.0246808883324,246.07465241460184
60.279999999996576,0.01,0.09403729438781738,-0.5994975953296771,246.06263575866774,0.09542143585960611,-0.5885585941232926,261.0187861358325,246.068639761556
60.289999999996574,0.01,0.09780362248420715,-0.5985572223857991,246.05664078271445,0.09917624468299621,-0.5876043797646967,261.01290054989124,246.06263575866774
60.29999999999657,0.01,0.10156823694705963,-0.5975791861609573,246.0506552104906,0.10292997598093175,-0.586612617317867,261.0070245060936,246.05664078271445
60.30999999999657,0.01,0.10533172637224197,-0.5965635037914869,246.044679418629,0.10668259270559181,-0.5855833175580578,261.0011583799204,246.0506552104906
60.31999999999657,0.01,0.10909469425678253,-0.5955101865277647,246.03871378359108,0.11043405782016852,-0.584516491631002,260.9953025467448,246.044679418629
60.329999999996566,0.01,0.11285644769668579,-0.594419239585197,246.0327586817258,0.11418433429921998,-0.5834121510528006,260.9894573818285,246.03871378359108
60.339999999996564,0.01,0.11661755293607712,-0.5932906751082304,246.02681448932995,0.11793338512902292,-0.5822703077098087,260.983623260318,246.0327586817258
60.34999999999656,0.01,0.12037558853626251,-0.5921244995788699,246.02088158257888,0.12168117330796345,-0.5810909738585187,260.97780055724087,246.02681448932995
60.35999999999656,0.01,0.12413475662469864,-0.5909207436935076,246.0149603375831,0.12542766184688947,-0.5798741621254393,260.9719896475023,246.02088158257888
60.36999999999656,0.01,0.1278907209634781,-0.5896793961272608,246.00905113014616,0.1291728137694632,-0.5786198855069706,260.96619090588104,246.0149603375831
60.379999999996556,0.01,0.13164594769477844,-0.5884004889176263,246.00315433618488,0.1329165921125556,-0.5773281573692762,260.960404707026,246.00905113014616
60.389999999996554,0.01,0.13540033996105194,-0.5870840294406788,245.9972703312957,0.1366589599265774,-0.5759989914481509,260.9546314254523,246.00315433618488
60.39999999999655,0.01,0.139151468873024,-0.5857300260410686,245.99139949100132,0.14039988027587333,-0.5746324018488854,260.94887143553785,245.9972703312957
60.40999999999655,0.01,0.14290349185466766,-0.5843385113523386,245.98554219074092,0.14413931623907406,-0.573228403046127,260.94312511151935,245.99139949100132
60.41999999999655,0.01,0.1466521918773651,-0.5829094764337922,245.97969880562738,0.1478772309094478,-0.5717870098837365,260.9373928274889,245.98554219074092
60.42999999999655,0.01,0.15039995312690735,-0.5814429545150188,245.97386971086306,0.15161358739529013,-0.5703082375746423,260.93167495739004,245.97969880562738
60.439999999996544,0.01,0.15414610505104065,-0.57993895498375,245.9680552813179,0.15534834882027512,-0.5687921017006897,260.9259718750143,245.97386971086306
60.44999999999654,0.01,0.15789058804512024,-0.5783974939332399,245.96225589176805,0.15908147832380684,-0.5672386182124873,260.9202839539973,245.9680552813179
60.45999999999654,0.01,0.161634624004364,-0.5768185880527891,245.95647191682872,0.16281293906141273,-0.5656478034292496,260.91461156781514,245.96225589176805
60.46999999999654,0.01,0.1653757393360138,-0.5752022418127457,245.9507037309482,0.16654269420507323,-0.5640196740386357,260.9089550897809,245.95647191682872
60.47999999999654,0.01,0.16911569237709045,-0.5735484844193859,245.94495170853006,0.17027070694361512,-0.5623542470965853,260.9033148930405,245.9507037309482
60.489999999996535,0.01,0.1728532612323761,-0.5718573274956154,245.93921622368586,0.1739969404830619,-0.5606515400271496,260.8976913505695,245.94495170853006
60.49999999999653,0.01,0.17658960819244385,-0.5701287948832919,245.9334976504109,0.1777213580469845,-0.5589115706223193,260.89208483516927,245.93921622368586
60.50999999999653,0.01,0.1803234964609146,-0.5683628988013678,245.9277963624621,0.18144392287689354,-0.5571343570418499,260.886495719463,245.9334976504109
60.51999999999653,0.01,0.18405547738075256,-0.566559663836759,245.92211273347408,0.18516459823256862,-0.5553199178130813,260.8809243758926,245.9277963624621
60.52999999999653,0.01,0.18778550624847412,-0.5647191090629519,245.9164471368357,0.1888833473924503,-0.553468271830756,260.8753711767145,245.92211273347408
60.539999999996525,0.01,0.1915135532617569,-0.5628412540004675,245.91079994574508,0.19260013365398987,-0.5515794383568319,260.8698364939962,245.9164471368357
60.54999999999652,0.01,0.1952408403158188,-0.5609261184678502,245.90517153320508,0.19631492033399903,-0.5496534370202923,260.8643206996127,245.91079994574508
60.55999999999652,0.01,0.19896487891674042,-0.5589737100646924,245.8995622720204,0.20002767076903724,-0.5476902878169527,260.8588241652425,245.90517153320508
60.56999999999652,0.01,0.20268741250038147,-0.5569840612755255,245.89397253491975,0.2037383483157607,-0.5456900111092627,260.8533472623643,245.8995622720204
60.57999999999652,0.01,0.2064066082239151,-0.554957187150522,245.888402694307,0.2074469163512718,-0.5436526276261056,260.8478903622532,245.89397253491975
60.589999999996515,0.01,0.2101261019706726,-0.5528931210682833,245.88285312243548,0.21115333827350957,-0.5415781584625933,260.842453835977,245.888402694307
60.59999999999651,0.01,0.21384215354919434,-0.5507918600485769,245.8773241912248,0.21485757750157758,-0.5394666250798587,260.83703805439234,245.88285312243548
60.60999999999651,0.01,0.21755477786064148,-0.5486534385130855,245.87181627262433,0.21855959747613435,-0.5373180493048433,260.8316433881415,245.8773241912248
60.61999999999651,0.01,0.22126634418964386,-0.5464778907344795,245.8663297382392,0.22225936165974147,-0.5351324533300824,260.82627020764846,245.87181627262433
60.62999999999651,0.01,0.22497563064098358,-0.5442652272925835,245.86086495933185,0.2259568335372117,-0.5329098597134855,260.82091888311516,245.8663297382392
60.639999999996505,0.01,0.22868254780769348,-0.5420154709861742,245.85542230705892,0.22965197661599454,-0.5306502913781138,260.815589784518,245.86086495933185
60.6499999999965,0.01,0.232386514544487,-0.5397286455080977,245.85000215234905,0.2333447544265238,-0.5283537716119543,260.81028328160426,245.85542230705892
60.6599999999965,0.01,0.23608867824077606,-0.5374047803626534,245.84460486589396,0.23703513052256495,-0.5260203240676895,260.8049997438881,245.85000215234905
60.6699999999965,0.01,0.23978836834430695,-0.5350438935802461,245.83923081809033,0.24072306848160413,-0.5236499727624643,260.79973954064747,245.84460486589396
60.6799999999965,0.01,0.2434862107038498,-0.5326460098968034,245.83388037915452,0.2444085319051742,-0.5212427420776488,260.79450304091984,245.83923081809033
60.689999999996495,0.01,0.2471802830696106,-0.5302111477897654,245.82855391905557,0.24809148441924328,-0.5187986567585975,260.7892906134991,245.83388037915452
60.69999999999649,0.01,0.2508724331855774,-0.5277393449590698,245.82325180757766,0.25177188967456104,-0.5163177419144056,260.7841026269315,245.82855391905557
60.70999999999649,0.01,0.25456199049949646,-0.5252306206272146,245.81797441412806,0.2554497113470051,-0.5138000230176605,260.77893944951234,245.82325180757766
60.71999999999649,0.01,0.258248895406723,-0.5226850007222201,245.8127221079218,0.2591249131379646,-0.5112455259041909,260.77380144928213,245.81797441412806
60.72999999999649,0.01,0.26193368434906006,-0.5201025117681534,245.80749525791455,0.2627974587746857,-0.5086542767728118,260.7686889940231,245.8127221079218
60.739999999996485,0.01,0.2656146287918091,-0.5174831749246633,245.80229423279687,0.26646731201061735,-0.5060263021850655,260.76360245125534,245.80749525791455
60.74999999999648,0.01,0.2692946791648865,-0.5148270286367458,245.7971194010476,0.2701344366257979,-0.5033616290649598,260.7585421882335,245.80229423279687
60.75999999999648,0.01,0.27297070622444153,-0.5121340818450975,245.79197113076125,0.27379879642717975,-0.5006602846987024,260.75350857194286,245.7971194010476
60.76999999999648,0.01,0.27664393186569214,-0.5094043747828536,245.7868497899428,0.277460355249015,-0.4979222967344311,260.74850196909586,245.79197113076125
60.77999999999648,0.01,0.28031426668167114,-0.5066379354641972,245.781755746195,0.28111907695320054,-0.4951476931819415,260.7435227461285,245.7868497899428
60.789999999996475,0.01,0.28398236632347107,-0.5038347927973811,245.77668936684034,0.28477492542962196,-0.49233650241241006,260.7385712691967,245.781755746195
60.79999999999647,0.01,0.287647545337677,-0.500994969134147,245.77165101891237,0.288427864596539,-0.4894887531581144,260.7336479041726,245.77668936684034
60.80999999999647,0.01,0.29130858182907104,-0.49811849368077077,245.76664106922104,0.2920778584009085,-0.4866044745121496,260.728753016641,245.77165101891237
60.81999999999647,0.01,0.29496780037879944,-0.49520540786248063,245.76165988428423,0.2957248708187694,-0.4836836959281411,260.72388697189587,245.76664106922104
60.82999999999647,0.01,0.298622727394104,-0.4922557298586932,245.7567078302056,0.2993688658555855,-0.480726447219954,260.7190501349366,245.76165988428423
60.839999999996465,0.01,0.30227646231651306,-0.48926950258475277,245.75178527290703,0.3030098075465888,-0.47773275856139874,260.7142428704644,245.7567078302056
60.84999999999646,0.01,0.30592530965805054,-0.48624673796158824,245.74689257788117,0.30664765995715876,-0.47470266048593346,260.7094655428788,245.75178527290703
60.85999999999646,0.01,0.3095727860927582,-0.48318748486500834,245.74203011050156,0.31028238718316486,-0.47163618388636247,260.70471851627394,245.74689257788117
60.86999999999646,0.01,0.31321588158607483,-0.48009175700408135,245.7371982356529,0.31391395335130867,-0.46853336001453144,260.7000021544351,245.74203011050156
60.87999999999646,0.01,0.31685638427734375,-0.47695959818822126,245.73239731808286,0.3175423226195063,-0.46539422048101897,260.69531682083493,245.7371982356529
60.889999999996455,0.01,0.32049304246902466,-0.47379103434544845,245.72762772210098,0.3211674591772098,-0.46221879725482456,260.6906628786301,245.73239731808286
