time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
64.9099999999963,0.01,1.1566535234451294,3.269275782222779,248.40740525303156,1.1895203691802683,3.056632368884686,264.68368794491425,248.3748281430379
64.9199999999963,0.01,1.156817078590393,3.2808423174572363,248.4400980108538,1.1896210271399248,3.0685275725764947,264.7142542686031,248.40740525303156
64.92999999999631,0.01,1.1569691896438599,3.292410488243146,248.4729064340284,1.1897098453243502,3.0804237828479,264.7449395443289,248.4400980108538
64.93999999999632,0.01,1.1571089029312134,3.3039801801395905,248.50583053891086,1.1897868228569446,3.0923208813011493,264.77574378215735,248.4729064340284
64.94999999999632,0.01,1.1572372913360596,3.3155512691689086,248.53887034071226,1.189851958977971,3.104218749529725,264.80666699097037,248.50583053891086
64.95999999999633,0.01,1.1573525667190552,3.327123642082275,248.57202585340397,1.189905253044562,3.1161172691195107,264.8377091784657,248.53887034071226
64.96999999999633,0.01,1.1574565172195435,3.3386971677494715,248.6052970898248,1.1899467045307266,3.1280163216499624,264.8688703511569,248.57202585340397
64.97999999999634,0.01,1.1575480699539185,3.350271732921673,248.63868406150232,1.1899763130273557,3.1399157886952755,264.9001505143734,248.6052970898248
64.98999999999634,0.01,1.157627820968628,3.361847213621218,248.67218677883156,1.1899940782422254,3.151815551825555,264.9315496722604,248.63868406150232
64.99999999999635,0.01,1.157696008682251,3.37342349183091,248.70580525096779,1.19,3.1637154926079836,264.9630678277787,248.67218677883156
65.00999999999635,0.01,1.1577526330947876,3.3850004519177386,248.7395394858861,1.189994078242234,3.1756154926079896,264.9947049827048,248.70580525096779
65.01999999999636,0.01,1.1577953100204468,3.3965779782486925,248.7733894904053,1.189976313027373,3.187515433390418,265.02646113763086,248.7395394858861
65.02999999999636,0.01,1.157828450202942,3.4081559313489027,248.8073552701878,1.1899467045307526,3.199415196520698,265.0583362919648,248.7733894904053
65.03999999999637,0.01,1.1578487157821655,3.419734215850938,248.8414368295013,1.1899052530445964,3.2113146635660117,265.09033044393004,248.8073552701878
65.04999999999637,0.01,1.1578564643859863,3.4313127030087656,248.87563417165984,1.189851958978014,3.223213716096464,265.1224435905657,248.8414368295013
65.05999999999638,0.01,1.1578525304794312,3.4428912676526315,248.90994729868996,1.1897868228569963,3.23511223568625,265.15467572772667,248.87563417165984
65.06999999999638,0.01,1.1578360795974731,3.4544697929574317,248.9443762113665,1.1897098453244108,3.247010103914826,265.18702685008356,248.90994729868996
65.07999999999639,0.01,1.157808780670166,3.4660481537534125,248.97892090929608,1.189621027139994,3.2589072023680763,265.2194969511227,248.9443762113665
65.0899999999964,0.01,1.157768726348877,3.4776262415601202,249.01358139083362,1.1895203691803462,3.2708034126394825,265.25208602314643,248.97892090929608
65.0999999999964,0.01,1.157716989517212,3.4892039288236147,249.04835765324924,1.1894078724389205,3.282698616331292,265.28479405727285,249.01358139083362
65.1099999999964,0.01,1.157654047012329,3.5007810987187926,249.0832496925375,1.1892835380260143,3.2945926950556874,265.3176210434362,249.04835765324924
65.11999999999641,0.01,1.1575790643692017,3.512357639188922,249.1182575035247,1.189147367168758,3.3064855304359537,265.35056697038675,249.0832496925375
65.12999999999641,0.01,1.1574904918670654,3.5239334298326197,249.15338107991658,1.1889993612111032,3.3183770041076475,265.3836318256911,249.1182575035247
65.13999999999642,0.01,1.1573920249938965,3.535508334751296,249.18862041421494,1.188839521613809,3.3302669977197645,265.4168155957322,249.15338107991658
65.14999999999642,0.01,1.1572800874710083,3.547082255001241,249.22397549756246,1.1886678499544274,3.3421553929359087,265.4501182657094,249.18862041421494
65.15999999999643,0.01,1.1571568250656128,3.558655055875957,249.2594463201125,1.1884843479272886,3.354042071435459,265.4835398196388,249.22397549756246
65.16999999999643,0.01,1.157022476196289,3.570226624126619,249.29503287067126,1.1882890173434835,3.365926914914738,265.51708024035315,249.2594463201125
65.17999999999644,0.01,1.1568750143051147,3.581796848888588,249.33073513691255,1.1880818601308458,3.3778098050881793,265.5507395095023,249.29503287067126
65.18999999999645,0.01,1.1567158699035645,3.593365599031645,249.36655310540147,1.187862878333934,3.3896906236894937,265.5845176075532,249.33073513691255
65.19999999999645,0.01,1.1565436124801636,3.6049327577306864,249.4024867613918,1.1876320741140098,3.401569252472839,265.6184145137901,249.36655310540147
65.20999999999646,0.01,1.1563611030578613,3.616498193855494,249.43853608896913,1.1873894497490178,3.413445573213985,265.6524302063149,249.4024867613918
65.21999999999646,0.01,1.1561665534973145,3.6280618048860784,249.4747010709077,1.1871350076335623,3.425319467711481,265.68656466204703,249.43853608896913
65.22999999999647,0.01,1.155958652496338,3.6396234704210575,249.5109816889566,1.1868687502788846,3.437190817787823,265.7208178567242,249.4747010709077
65.23999999999647,0.01,1.155740737915039,3.6511830569460266,249.54737792366083,1.1865906803128368,3.449059505290618,265.75518976490207,249.5109816889566
65.24999999999648,0.01,1.1555092334747314,3.662740464325183,249.5838897542303,1.1863008004798576,3.4609254120937525,265.789680359955,249.54737792366083
65.25999999999648,0.01,1.155266523361206,3.6742955566599362,249.62051715887358,1.185999113640944,3.4727884200985573,265.82428961407595,249.5838897542303
65.26999999999649,0.01,1.1550116539001465,3.685848221893554,249.6572601144402,1.1856856227736232,3.4846484112349727,265.85901749827696,249.62051715887358
65.27999999999649,0.01,1.1547454595565796,3.6973983384325617,249.69411859665914,1.1853603309719232,3.496505267462715,265.89386398238935,249.6572601144402
65.2899999999965,0.01,1.154467225074768,3.7089457930281333,249.73109258004348,1.1850232414463429,3.5083588707724402,265.928829035064,249.69411859665914
65.2999999999965,0.01,1.154176950454712,3.720490465278887,249.7681820379738,1.18467435752382,3.5202091031869096,265.9639126237717,249.73109258004348
65.3099999999965,0.01,1.1538739204406738,3.73203223478344,249.8053869426266,1.1843136826476979,3.532055846762154,265.99911471480357,249.7681820379738
65.31999999999651,0.01,1.1535601615905762,3.7435709739878527,249.84270726497445,1.1839412203776922,3.5438989835886368,266.0344352732712,249.8053869426266
65.32999999999652,0.01,1.1532338857650757,3.7551065756037643,249.88014297471435,1.1835569743898546,3.5557383957924196,266.06987426310707,249.84270726497445
65.33999999999652,0.01,1.1528966426849365,3.7666389144614207,249.9176940404704,1.1831609484765384,3.567573965536324,266.105431647065,249.88014297471435
65.34999999999653,0.01,1.152546763420105,3.778167880888276,249.95536042961504,1.1827531465463592,3.5794055750210956,266.1411073867204,249.9176940404704
65.35999999999653,0.01,1.1521849632263184,3.789693348522483,249.99314210842394,1.1823335726241577,3.5912331064865652,266.17690144247064,249.95536042961504
65.36999999999654,0.01,1.151811122894287,3.801215198154752,250.0310390419092,1.1819022308509586,3.603056442212813,266.2128137735355,249.99314210842394
65.37999999999654,0.01,1.151424765586853,3.812733309383701,250.06905119389077,1.1814591254839315,3.6148754645213286,266.2488443379577,250.0310390419092
65.38999999999655,0.01,1.151028037071228,3.8242475570395755,250.10717852698463,1.1810042608963476,3.626690055776174,266.2849930926029,250.06905119389077
65.39999999999655,0.01,1.150619626045227,3.8357578374102936,250.14542100255505,1.1805376415775364,3.638500098385143,266.3212599931607,250.10717852698463
65.40999999999656,0.01,1.1501978635787964,3.847264033670752,250.1837785809292,1.180059272132842,3.6503054748009247,266.3576449941446,250.14542100255505
65.41999999999656,0.01,1.1497646570205688,3.8587660123065457,250.2222512212659,1.1795691572835785,3.662106067522259,266.39414804889265,250.1837785809292
65.42999999999657,0.01,1.1493195295333862,3.870263658876757,250.260838881389,1.1790673018669808,3.673901759095101,266.4307691095679,250.2222512212659
65.43999999999657,0.01,1.1488629579544067,3.881756854172097,250.2995415179778,1.1785537108361595,3.6856924321137767,266.46750812715885,250.260838881389
65.44999999999658,0.01,1.1483945846557617,3.8932454837516466,250.33835908651952,1.178028389260051,3.6974779692221444,266.50436505148,250.2995415179778
65.45999999999658,0.01,1.1479140520095825,3.90472942959821,250.37729154135707,1.1774913423233666,3.709258253114751,266.54133983117225,250.33835908651952
65.46999999999659,0.01,1.147422432899475,3.916208570118312,250.41633883565308,1.1769425753265434,3.7210331665379908,266.5784324137034,250.37729154135707
65.4799999999966,0.01,1.1469180583953857,3.9276827944473123,250.4555009213543,1.1763820936856897,3.732802592291262,266.6156427453688,250.41633883565308
65.4899999999966,0.01,1.1464018821716309,3.939151975031272,250.49477774929878,1.1758099029325333,3.7445664132281253,266.65297077129173,250.4555009213543
65.4999999999966,0.01,1.1458747386932373,3.950615993852994,250.5341692690491,1.1752260087143656,3.7563245122574567,266.690416435424,250.49477774929878
65.50999999999661,0.01,1.1453354358673096,3.9620747412399324,250.57367542898766,1.174630416793987,3.7680767723446063,266.72797968054664,250.5341692690491
65.51999999999661,0.01,1.1447832584381104,3.973528095598611,250.61329617640007,1.1740231330496493,3.7798230765125522,266.7656604482701,250.57367542898766
65.52999999999662,0.01,1.1442204713821411,3.984975928182998,250.65303145735606,1.1734041634749979,3.7915633078430546,266.80345867903526,250.61329617640007
65.53999999999662,0.01,1.143646001815796,3.9964181328968253,250.69288121663791,1.1727735141790125,3.8032973494778104,266.8413743121137,250.65303145735606
65.54999999999663,0.01,1.1430585384368896,4.007854592914989,250.7328453979669,1.1721311913859471,3.8150250846196063,266.8794072856085,250.69288121663791
65.55999999999663,0.01,1.142459750175476,4.019285178299364,250.77292394389607,1.1714772014352686,3.826746396533472,266.91755753645475,250.7328453979669
65.56999999999664,0.01,1.1418505907058716,4.0307097758011246,250.8131167956791,1.1708115507815935,3.8384611685478305,266.9558250004201,250.77292394389607
65.57999999999664,0.01,1.1412278413772583,4.042128281708189,250.85342389343714,1.170134245994625,3.8501692840556525,266.9942096121056,250.8131167956791
65.58999999999665,0.01,1.140594244003296,4.053540560121967,250.89384517625425,1.169445293759088,3.861870626515605,267.03271130494613,250.85342389343714
65.59999999999665,0.01,1.1399487257003784,4.064946502562006,250.9343805818555,1.168744700874663,3.873565079453202,267.07133001121133,250.89384517625425
65.60999999999666,0.01,1.1392911672592163,4.076345989819016,250.97503004688113,1.1680324742559185,3.8852525264619544,267.11006566200587,250.9343805818555
65.61999999999666,0.01,1.138622760772705,4.087738901491614,251.01579350677935,1.1673086209322443,3.8969328512045194,267.1489181872705,250.97503004688113
65.62999999999667,0.01,1.1379417181015015,4.099125129099346,251.05667089579427,1.1665731480477803,3.908605937413848,267.18788751578256,251.01579350677935
65.63999999999668,0.01,1.1372498273849487,4.110504546280367,251.0976621470853,1.1658260628613466,3.9202716688943315,267.2269735751567,251.05667089579427
65.64999999999668,0.01,1.1365444660186768,4.121877044554223,251.1387671925481,1.165067372746373,3.931929929522951,267.2661762918457,251.0976621470853
65.65999999999669,0.01,1.135829210281372,4.133242489214416,251.17998596299367,1.1642970851908239,3.9435806032504206,267.3054955911409,251.1387671925481
65.66999999999669,0.01,1.1351009607315063,4.144600781317235,251.22131838788584,1.163515207797127,3.9552235741023347,267.34493139717347,251.17998596299367
65.6799999999967,0.01,1.1343622207641602,4.155951790924556,251.26276439569904,1.1627217482820964,3.966858726180312,267.3844836329145,251.22131838788584
65.6899999999967,0.01,1.1336115598678589,4.167295413132203,251.3043239136083,1.1619167144768572,3.978485943663139,267.4241522201763,251.26276439569904
65.6999999999967,0.01,1.1328487396240234,4.178631528730888,251.34599686773964,1.161100114326768,3.9901051108079133,267.463937079613,251.3043239136083
65.70999999999671,0.01,1.132073998451233,4.1899600161271335,251.38778318302698,1.1602719558913426,4.001716111951187,267.5038381307211,251.34599686773964
65.71999999999672,0.01,1.1312886476516724,4.201280756111652,251.42968278318827,1.1594322473441705,4.013318831510106,267.5438552918406,251.38778318302698
65.72999999999672,0.01,1.1304903030395508,4.212593642588175,251.47169559074942,1.158580996972836,4.024913153983554,267.5839884801557,251.42968278318827
65.73999999999673,0.01,1.1296807527542114,4.223898545618576,251.5138215271753,1.1577182131788364,4.036498963953288,267.62423761169555,251.47169559074942
65.74999999999673,0.01,1.1288601160049438,4.235195353146124,251.55606051263152,1.1568439044774999,4.048076146085082,267.6646026013351,251.5138215271753
65.75999999999674,0.01,1.1280277967453003,4.246483954306179,251.598412466163,1.1559580794978999,4.059644585129862,267.70508336279596,251.55606051263152
65.76999999999674,0.01,1.1271830797195435,4.257764232273638,251.64087730570608,1.1550607469827716,4.071204165924847,267.74567980864725,251.598412466163
65.77999999999675,0.01,1.126326560974121,4.26903606307084,251.68345494802884,1.1541519157884248,4.08275477339468,267.78639185030653,251.64087730570608
65.78999999999675,0.01,1.12545907497406,4.280299328680587,251.72614530865957,1.1532315948846563,4.0942962925525705,267.8272193980405,251.68345494802884
65.79999999999676,0.01,1.12458074092865,4.291553919430333,251.7689483019464,1.1522997933546617,4.105828608501423,267.86816236096604,251.72614530865957
65.80999999999676,0.01,1.123690128326416,4.302799726839625,251.81186384114073,1.151356520394946,4.117351606434976,267.9092206470511,251.7689483019464
65.81999999999677,0.01,1.122787594795227,4.314036628122895,251.85489183840915,1.1504017853152328,4.128865171638932,267.95039416311545,251.81186384114073
65.82999999999677,0.01,1.1218751668930054,4.325264504070852,251.8980322046904,1.1494355975383717,4.14036918949209,267.99168281483185,251.85489183840915
65.83999999999678,0.01,1.1209487915039062,4.336483255739788,251.94128484973112,1.148457966600246,4.15186354546748,268.0330865067268,251.8980322046904
65.84999999999678,0.01,1.1200122833251953,4.347692743654832,251.98464968228853,1.1474689021496782,4.163348125133488,268.0746051421815,251.94128484973112
65.85999999999679,0.01,1.119064211845398,4.35889286648809,252.0281266097251,1.1464684139483352,4.17482281415499,268.1162386234329,251.98464968228853
65.86999999999679,0.01,1.1181039810180664,4.37008350860655,252.07171553839,1.145456511870632,4.1862874982944795,268.15798685157444,252.0281266097251
65.8799999999968,0.01,1.1171329021453857,4.381264548416737,252.1154163734761,1.1444332059036328,4.197742063413192,268.1998497265574,252.07171553839
65.8899999999968,0.01,1.11614990234375,4.392435877438197,252.1592290189603,1.1433985061469554,4.209186395472234,268.24182714719154,252.1154163734761
65.89999999999681,0.01,1.1151548624038696,4.40359737646164,252.2031533777347,1.1423524228126678,4.22062038053371,268.2839190111463,252.1592290189603
